chr4	73729823	73730841	73730559.0	34	6	19	3.4416913763379853e-15	1.6077894571253637e-10	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	6.743756664207012e-11	chr4	23800986	120352709
chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	1.014610543324756e-05	chr4	74473232	74580589
chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	1.014610543324756e-05	chr4	74374421	74618993
chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	1.014610543324756e-05	chr4	23800986	120352709
chr4	74623996	74625284	74624927.0	35	29	12	2.5646151868841116e-14	0.0007299222062091548	3.4301518185194876e-05	3430.1518185194877	2.1587034082949294e-05	2158.7034082949294	1271.4484102245583	4.425590310885852e-10	chr4	23800986	120352709
chr4	87520907	87522314	87522103.0	28	10	12	6.478373393292713e-11	8.532730741972472e-07	2.74412145481559e-05	2744.12145481559	7.443804856189412e-06	744.3804856189412	1999.7409691966486	6.110429951394527e-07	chr4	23800986	120352709
chr4	88241889	88242934	88242191.0	24	6	9	3.6136804659747668e-09	5.509450968332885e-06	2.3521041041276488e-05	2352.1041041276485	4.466282913713647e-06	446.62829137136475	1905.4758127562836	2.32033276732777e-05	chr4	23800986	120352709
chr4	95746938	95747890	95747595.0	25	4	10	3.387072844418526e-10	6.680310249418397e-08	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	2.7035614265913564e-06	chr4	23800986	120352709
chr4	99561078	99561901	99561350.0	27	2	8	3.843192430963427e-11	9.785053878275107e-10	2.6461171171436047e-05	2646.117117143605	1.4887609712378825e-06	148.87609712378824	2497.2410200198165	3.8020289607631206e-07	chr4	23800986	120352709
chr4	101264144	101265416	101264866.0	32	20	14	7.434053372890048e-13	8.662055821151426e-05	3.136138805503532e-05	3136.138805503532	1.4887609712378825e-05	1488.7609712378824	1647.3778342656494	1.050144061012329e-08	chr4	23800986	120352709
chr4	102255573	102256819	102256283.0	26	8	12	7.088108988639874e-10	1.360714726450496e-07	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	5.276329263568616e-06	chr4	23800986	120352709
chr4	119343054	119343864	119343284.0	23	11	9	6.778339223245666e-09	0.0007325199128818127	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	4.1255743617285435e-05	chr4	23800986	120352709
chr4	119343054	119343864	119343284.0	23	11	9	6.778339223245666e-09	0.0007325199128818127	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	4.1255743617285435e-05	chr4	115536820	182657468
chr4	142614511	142615932	142615460.0	61	70	18	0.0	0.00026248955339136515	5.9782645979911074e-05	5978.264597991107	5.210663399332588e-05	5210.663399332589	767.6011986585181	0.0	chr4	142615095	142615658
chr4	142614511	142615932	142615460.0	61	70	18	0.0	0.00026248955339136515	5.9782645979911074e-05	5978.264597991107	5.210663399332588e-05	5210.663399332589	767.6011986585181	0.0	chr4	142615051	143037043
chr4	142614511	142615932	142615460.0	61	70	18	0.0	0.00026248955339136515	5.9782645979911074e-05	5978.264597991107	5.210663399332588e-05	5210.663399332589	767.6011986585181	0.0	chr4	142530498	142615994
chr4	142614511	142615932	142615460.0	61	70	18	0.0	0.00026248955339136515	5.9782645979911074e-05	5978.264597991107	5.210663399332588e-05	5210.663399332589	767.6011986585181	0.0	chr4	115536820	182657468
chr4	156305284	156305743	156305514.0	37	17	3	0.0	6.332935215014324e-06	3.626160493863458e-05	3626.160493863458	1.2654468255522001e-05	1265.4468255522002	2360.713668311258	0.0	chr4	145103688	176576385
chr4	156305284	156305743	156305514.0	37	17	3	0.0	6.332935215014324e-06	3.626160493863458e-05	3626.160493863458	1.2654468255522001e-05	1265.4468255522002	2360.713668311258	0.0	chr4	115536820	182657468
chr4	158804544	158805912	158805597.0	37	8	13	1.1102230246251565e-16	1.6822632176172192e-09	3.626160493863458e-05	3626.160493863458	5.95504388495153e-06	595.504388495153	3030.6561053683054	2.676093914367862e-12	chr4	145103688	176576385
chr4	158804544	158805912	158805597.0	37	8	13	1.1102230246251565e-16	1.6822632176172192e-09	3.626160493863458e-05	3626.160493863458	5.95504388495153e-06	595.504388495153	3030.6561053683054	2.676093914367862e-12	chr4	115536820	182657468
chr4	160658699	160659229	160658996.0	40	17	4	0.0	1.1181644499203003e-10	3.920173506879414e-05	3920.1735068794146	1.2654468255522001e-05	1265.4468255522002	2654.7266813272145	0.0	chr4	145103688	176576385
chr4	160658699	160659229	160658996.0	40	17	4	0.0	1.1181644499203003e-10	3.920173506879414e-05	3920.1735068794146	1.2654468255522001e-05	1265.4468255522002	2654.7266813272145	0.0	chr4	115536820	182657468
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.0521884190085893e-07	chr4	163448264	163476190
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.0521884190085893e-07	chr4	163448264	163476190
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.0521884190085893e-07	chr4	162650537	163447889
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.0521884190085893e-07	chr4	163385284	163447754
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.0521884190085893e-07	chr4	145103688	176576385
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.0521884190085893e-07	chr4	115536820	182657468
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168691749	168817151
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168679353	168692157
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168487194	168692378
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168500929	168692610
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168679353	168692247
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168501104	168692239
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168679509	168692291
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168500897	168920319
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168487488	168920261
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168676832	168920361
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	145103688	176576385
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	115536820	182657468
chr4	171203039	171204191	171203672.0	40	20	16	0.0	3.943954498542013e-07	3.920173506879414e-05	3920.1735068794146	1.4887609712378825e-05	1488.7609712378824	2431.4125356415325	0.0	chr4	145103688	176576385
chr4	171203039	171204191	171203672.0	40	20	16	0.0	3.943954498542013e-07	3.920173506879414e-05	3920.1735068794146	1.4887609712378825e-05	1488.7609712378824	2431.4125356415325	0.0	chr4	115536820	182657468
chr4	172393226	172394212	172393481.0	24	16	18	3.650465707494277e-09	0.0006126064635870732	2.3521041041276488e-05	2352.1041041276485	1.191008776990306e-05	1191.008776990306	1161.0953271373426	2.339007406880507e-05	chr4	145103688	176576385
chr4	172393226	172394212	172393481.0	24	16	18	3.650465707494277e-09	0.0006126064635870732	2.3521041041276488e-05	2352.1041041276485	1.191008776990306e-05	1191.008776990306	1161.0953271373426	2.339007406880507e-05	chr4	115536820	182657468
chr5	15008168	15009640	15008892.0	29	13	17	1.7648327244046413e-11	0.0005562499862177273	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.9007110759852394e-07	chr5	12109090	16589130
chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	chr5	19734477	19885678
chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	chr5	19048527	20502512
chr5	19884932	19885525	19885258.0	28	6	10	6.884581793542566e-11	1.3655380270982675e-08	2.74412145481559e-05	2744.12145481559	4.466282913713647e-06	446.62829137136475	2297.493163444225	6.453483730753213e-07	chr5	19734477	19885678
chr5	19884932	19885525	19885258.0	28	6	10	6.884581793542566e-11	1.3655380270982675e-08	2.74412145481559e-05	2744.12145481559	4.466282913713647e-06	446.62829137136475	2297.493163444225	6.453483730753213e-07	chr5	19048527	20502512
chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	chr5	61280714	61304854
chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	chr5	61280714	61304854
chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	chr5	61178574	61305124
chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	chr5	61178523	61305148
chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	chr5	61304377	61621500
chr5	67248830	67249620	67249170.0	29	10	6	4.398148512052558e-12	1.352485468064657e-07	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	5.254312055077056e-08	chr5	67235783	68240113
chr5	103408361	103409523	103409224.0	30	16	11	1.4055423491754482e-12	0.0002830032675043004	2.940130130159561e-05	2940.130130159561	1.191008776990306e-05	1191.008776990306	1749.121353169255	1.931582791150696e-08	chr5	103408916	103445083
chr5	103408361	103409523	103409224.0	30	16	11	1.4055423491754482e-12	0.0002830032675043004	2.940130130159561e-05	2940.130130159561	1.191008776990306e-05	1191.008776990306	1749.121353169255	1.931582791150696e-08	chr5	103408933	103445112
chr5	122849046	122850341	122849732.0	26	12	8	1.749586031607464e-10	0.0003683237736820111	2.5481127794716194e-05	2548.1127794716194	8.932565827427295e-06	893.2565827427295	1654.85619672889	1.4926121430178646e-06	chr5	122848760	122849476
chr5	122849046	122850341	122849732.0	26	12	8	1.749586031607464e-10	0.0003683237736820111	2.5481127794716194e-05	2548.1127794716194	8.932565827427295e-06	893.2565827427295	1654.85619672889	1.4926121430178646e-06	chr5	122848873	122869901
chr5	122849046	122850341	122849732.0	26	12	8	1.749586031607464e-10	0.0003683237736820111	2.5481127794716194e-05	2548.1127794716194	8.932565827427295e-06	893.2565827427295	1654.85619672889	1.4926121430178646e-06	chr5	122848983	123124528
chr5	122849046	122850341	122849732.0	26	12	8	1.749586031607464e-10	0.0003683237736820111	2.5481127794716194e-05	2548.1127794716194	8.932565827427295e-06	893.2565827427295	1654.85619672889	1.4926121430178646e-06	chr5	122849270	123124091
chr5	122849046	122850341	122849732.0	26	12	8	1.749586031607464e-10	0.0003683237736820111	2.5481127794716194e-05	2548.1127794716194	8.932565827427295e-06	893.2565827427295	1654.85619672889	1.4926121430178646e-06	chr5	122343251	122849871
chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	7.11236427278469e-07	chr5	132369534	132378866
chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	7.11236427278469e-07	chr5	132254388	132379216
chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	7.11236427278469e-07	chr5	132254373	132379260
chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	7.11236427278469e-07	chr5	132277599	133249738
chr5	137890098	137891347	137891124.0	36	9	12	3.3306690738754696e-16	2.9383194655174805e-08	3.528156156191473e-05	3528.156156191473	6.699424370570471e-06	669.9424370570471	2858.2137191344264	7.663359845689786e-12	chr5	137850148	137889348
chr5	137890098	137891347	137891124.0	36	9	12	3.3306690738754696e-16	2.9383194655174805e-08	3.528156156191473e-05	3528.156156191473	6.699424370570471e-06	669.9424370570471	2858.2137191344264	7.663359845689786e-12	chr5	137808588	137889406
chr5	137890098	137891347	137891124.0	36	9	12	3.3306690738754696e-16	2.9383194655174805e-08	3.528156156191473e-05	3528.156156191473	6.699424370570471e-06	669.9424370570471	2858.2137191344264	7.663359845689786e-12	chr5	133249216	139709828
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173452591	173536104
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173472353	173536261
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173452887	173536104
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173472477	173536131
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173329464	173536472
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173453016	173566209
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173472465	173591560
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173535299	173591474
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173535504	173565944
chr6	16768951	16770117	16769322.0	33	11	11	8.93729534823251e-14	2.359539154173085e-06	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	1.4438096049698526e-09	chr6	11067071	17389939
chr6	20209818	20210903	20210304.0	26	3	11	4.6063097780546514e-10	3.994581299071598e-08	2.5481127794716194e-05	2548.1127794716194	2.2331414568568237e-06	223.31414568568238	2324.798633785937	3.5779811612546766e-06	chr6	20200889	20211001
chr6	20209818	20210903	20210304.0	26	3	11	4.6063097780546514e-10	3.994581299071598e-08	2.5481127794716194e-05	2548.1127794716194	2.2331414568568237e-06	223.31414568568238	2324.798633785937	3.5779811612546766e-06	chr6	20182854	20210759
chr6	44203826	44205041	44204296.0	27	8	7	7.331557583256654e-11	0.0002476686807748596	2.6461171171436047e-05	2646.117117143605	5.95504388495153e-06	595.504388495153	2050.612728648452	6.788660214678439e-07	chr6	44110069	44238675
chr6	44203826	44205041	44204296.0	27	8	7	7.331557583256654e-11	0.0002476686807748596	2.6461171171436047e-05	2646.117117143605	5.95504388495153e-06	595.504388495153	2050.612728648452	6.788660214678439e-07	chr6	43804642	44238521
chr6	83089475	83090772	83090277.0	41	12	21	0.0	5.749889453454671e-10	4.0181778445513996e-05	4018.1778445513996	8.932565827427295e-06	893.2565827427295	3124.9212618086704	0.0	chr6	83071403	83090846
chr6	122651839	122653385	122652793.0	53	28	13	0.0	6.835803034732635e-09	5.194229896615224e-05	5194.229896615224	2.0842653597330353e-05	2084.2653597330354	3109.9645368821884	0.0	chr6	122620656	122697579
chr6	122651839	122653385	122652793.0	53	28	13	0.0	6.835803034732635e-09	5.194229896615224e-05	5194.229896615224	2.0842653597330353e-05	2084.2653597330354	3109.9645368821884	0.0	chr6	122609566	122697457
chr6	122651839	122653385	122652793.0	53	28	13	0.0	6.835803034732635e-09	5.194229896615224e-05	5194.229896615224	2.0842653597330353e-05	2084.2653597330354	3109.9645368821884	0.0	chr6	122622833	122697525
chr6	125584032	125585183	125584946.0	35	9	5	1.1102230246251565e-15	9.494612873695019e-10	3.4301518185194876e-05	3430.1518185194877	6.699424370570471e-06	669.9424370570471	2760.2093814624404	2.3415821750718793e-11	chr6	125584164	125613040
chr6	125584032	125585183	125584946.0	35	9	5	1.1102230246251565e-15	9.494612873695019e-10	3.4301518185194876e-05	3430.1518185194877	6.699424370570471e-06	669.9424370570471	2760.2093814624404	2.3415821750718793e-11	chr6	125584528	125668973
chr6	125584032	125585183	125584946.0	35	9	5	1.1102230246251565e-15	9.494612873695019e-10	3.4301518185194876e-05	3430.1518185194877	6.699424370570471e-06	669.9424370570471	2760.2093814624404	2.3415821750718793e-11	chr6	125425118	125586017
chr6	125584032	125585183	125584946.0	35	9	5	1.1102230246251565e-15	9.494612873695019e-10	3.4301518185194876e-05	3430.1518185194877	6.699424370570471e-06	669.9424370570471	2760.2093814624404	2.3415821750718793e-11	chr6	125202308	125585589
chr6	128598716	128599788	128599194.0	29	18	12	8.643863402824081e-12	0.000832127363098567	2.8421257924875754e-05	2842.1257924875754	1.3398848741140941e-05	1339.8848741140941	1502.2409183734812	9.832371958898227e-08	chr6	128598263	128697176
chr6	134643897	134645212	134645009.0	26	8	9	3.391560365884061e-10	1.2666709496067519e-05	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	2.7035614265913564e-06	chr6	134117197	135211852
chr6	135210503	135212860	135211569.0	77	40	18	0.0	1.425304319013776e-12	7.546334000742873e-05	7546.334000742873	2.977521942475765e-05	2977.5219424757647	4568.812058267109	0.0	chr6	135173409	135211681
chr6	135210503	135212860	135211569.0	77	40	18	0.0	1.425304319013776e-12	7.546334000742873e-05	7546.334000742873	2.977521942475765e-05	2977.5219424757647	4568.812058267109	0.0	chr6	135146373	135211868
chr6	135210503	135212860	135211569.0	77	40	18	0.0	1.425304319013776e-12	7.546334000742873e-05	7546.334000742873	2.977521942475765e-05	2977.5219424757647	4568.812058267109	0.0	chr6	135210970	135254914
chr6	135210503	135212860	135211569.0	77	40	18	0.0	1.425304319013776e-12	7.546334000742873e-05	7546.334000742873	2.977521942475765e-05	2977.5219424757647	4568.812058267109	0.0	chr6	135211034	135255152
chr6	135210503	135212860	135211569.0	77	40	18	0.0	1.425304319013776e-12	7.546334000742873e-05	7546.334000742873	2.977521942475765e-05	2977.5219424757647	4568.812058267109	0.0	chr6	134117197	135211852
chr6	138555219	138556231	138555817.0	30	9	10	4.342859405426225e-12	2.8945024582727186e-06	2.940130130159561e-05	2940.130130159561	6.699424370570471e-06	669.9424370570471	2270.1876931025135	5.2133503840669115e-08	chr6	138555299	138583180
chr6	154167461	154168189	154167755.0	27	11	5	2.51749732171902e-11	5.8108206788198835e-05	2.6461171171436047e-05	2646.117117143605	8.188185341808353e-06	818.8185341808353	1827.2985829627696	2.6006586499131384e-07	chr6	154157456	154167958
chr6	154167461	154168189	154167755.0	27	11	5	2.51749732171902e-11	5.8108206788198835e-05	2.6461171171436047e-05	2646.117117143605	8.188185341808353e-06	818.8185341808353	1827.2985829627696	2.6006586499131384e-07	chr6	154157346	154168170
chr6	154167461	154168189	154167755.0	27	11	5	2.51749732171902e-11	5.8108206788198835e-05	2.6461171171436047e-05	2646.117117143605	8.188185341808353e-06	818.8185341808353	1827.2985829627696	2.6006586499131384e-07	chr6	154157697	154450508
chr7	80883317	80884120	80883767.0	43	43	11	0.0	0.0007328010537459573	4.214186519895371e-05	4214.186519895371	3.200836088161447e-05	3200.836088161447	1013.3504317339239	0.0	chr7	80876506	80943523
chr7	80942343	80943488	80943010.0	39	29	6	0.0	1.7159521213949702e-05	3.822169169207429e-05	3822.169169207429	2.1587034082949294e-05	2158.7034082949294	1663.4657609124997	0.0	chr7	80876506	80943523
chr7	80942343	80943488	80943010.0	39	29	6	0.0	1.7159521213949702e-05	3.822169169207429e-05	3822.169169207429	2.1587034082949294e-05	2158.7034082949294	1663.4657609124997	0.0	chr7	80942677	81068550
chr7	80942343	80943488	80943010.0	39	29	6	0.0	1.7159521213949702e-05	3.822169169207429e-05	3822.169169207429	2.1587034082949294e-05	2158.7034082949294	1663.4657609124997	0.0	chr7	80942837	81169210
chr7	80942343	80943488	80943010.0	39	29	6	0.0	1.7159521213949702e-05	3.822169169207429e-05	3822.169169207429	2.1587034082949294e-05	2158.7034082949294	1663.4657609124997	0.0	chr7	80942873	81068475
chr7	80942343	80943488	80943010.0	39	29	6	0.0	1.7159521213949702e-05	3.822169169207429e-05	3822.169169207429	2.1587034082949294e-05	2158.7034082949294	1663.4657609124997	0.0	chr7	80942914	81168924
chr7	80942343	80943488	80943010.0	39	29	6	0.0	1.7159521213949702e-05	3.822169169207429e-05	3822.169169207429	2.1587034082949294e-05	2158.7034082949294	1663.4657609124997	0.0	chr7	80942566	81066000
chr7	102992716	102993514	102993260.0	27	5	7	4.91284790626878e-11	7.680045932545454e-08	2.6461171171436047e-05	2646.117117143605	3.721902428094706e-06	372.1902428094706	2273.9268743341345	4.7670603218502317e-07	chr7	102316891	105284286
chr7	102992716	102993514	102993260.0	27	5	7	4.91284790626878e-11	7.680045932545454e-08	2.6461171171436047e-05	2646.117117143605	3.721902428094706e-06	372.1902428094706	2273.9268743341345	4.7670603218502317e-07	chr7	101945081	106069664
chr7	116316141	116317450	116317204.0	34	7	11	1.2434497875801753e-14	1.7157815168644674e-09	3.332147480847502e-05	3332.1474808475023	5.210663399332588e-06	521.0663399332589	2811.0811409142434	2.2346175928733296e-10	chr7	116272925	116340306
chr7	116316141	116317450	116317204.0	34	7	11	1.2434497875801753e-14	1.7157815168644674e-09	3.332147480847502e-05	3332.1474808475023	5.210663399332588e-06	521.0663399332589	2811.0811409142434	2.2346175928733296e-10	chr7	116317012	116427019
chr7	116338842	116339974	116339623.0	27	7	19	9.060391326087824e-10	1.7188156912206765e-06	2.6461171171436047e-05	2646.117117143605	5.210663399332588e-06	521.0663399332589	2125.050777210346	6.630717490001253e-06	chr7	116272925	116340306
chr7	116338842	116339974	116339623.0	27	7	19	9.060391326087824e-10	1.7188156912206765e-06	2.6461171171436047e-05	2646.117117143605	5.210663399332588e-06	521.0663399332589	2125.050777210346	6.630717490001253e-06	chr7	116317012	116427019
chr7	116338842	116339974	116339623.0	27	7	19	9.060391326087824e-10	1.7188156912206765e-06	2.6461171171436047e-05	2646.117117143605	5.210663399332588e-06	521.0663399332589	2125.050777210346	6.630717490001253e-06	chr7	116339393	116427072
chr7	117123818	117124988	117124717.0	26	4	18	2.128727194516955e-09	1.3207982829666065e-07	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.4367101510126544e-05	chr7	117124162	117171912
chr7	117123818	117124988	117124717.0	26	4	18	2.128727194516955e-09	1.3207982829666065e-07	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.4367101510126544e-05	chr7	117124249	117203635
chr7	117123818	117124988	117124717.0	26	4	18	2.128727194516955e-09	1.3207982829666065e-07	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.4367101510126544e-05	chr7	117026423	117125086
chr7	117123818	117124988	117124717.0	26	4	18	2.128727194516955e-09	1.3207982829666065e-07	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.4367101510126544e-05	chr7	117124249	117203650
chr7	117123818	117124988	117124717.0	26	4	18	2.128727194516955e-09	1.3207982829666065e-07	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.4367101510126544e-05	chr7	117124509	117280128
chr7	151736088	151736965	151736406.0	24	9	6	2.2479151873255887e-09	0.0005526748937002557	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	1.500479929208773e-05	chr7	151694484	151857243
