chr20	51446902	51447942	51447447.0	39	21	6	1.1102230246251565e-16	0.0005786213083281977	3.822169169207429e-05	3822.169169207429	1.5631990197997764e-05	1563.1990197997766	2258.9701494076526	2.676093914367862e-12	chr20	48864158	54124231
chr20	51446902	51447942	51447447.0	39	21	6	1.1102230246251565e-16	0.0005786213083281977	3.822169169207429e-05	3822.169169207429	1.5631990197997764e-05	1563.1990197997766	2258.9701494076526	2.676093914367862e-12	chr20	48864488	54149669
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	50727106	54149736
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	50727523	53608940
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	50763976	54195952
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	39758758	54124105
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	48075654	54195929
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	48075759	54149660
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	48075858	54087806
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	48571915	54149631
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	48698020	54127607
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	48864158	54124231
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	chr20	48864488	54149669
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53654499	53725393
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53661462	53725812
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53661540	53711830
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53607975	53725753
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53607993	54149627
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53608039	54195925
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53661649	53786583
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53661753	53865077
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53661839	54149434
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	50727106	54149736
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	50763976	54195952
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	53661875	57264083
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	39758758	54124105
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	48075654	54195929
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	48075759	54149660
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	48075858	54087806
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	48571915	54149631
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	48698020	54127607
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	48864158	54124231
chr20	53679322	53680664	53679851.0	137	128	11	0.0	4.665364615341616e-05	0.00013426594261061996	13426.594261061995	9.528070215922448e-05	9528.070215922447	3898.5240451395475	0.0	chr20	48864488	54149669
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53773813	53786837
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53607993	54149627
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53608039	54195925
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53661649	53786583
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53661753	53865077
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53661839	54149434
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53724905	53786820
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	50727106	54149736
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	50763976	54195952
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53661875	57264083
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	53724848	57263619
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	39758758	54124105
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	48075654	54195929
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	48075759	54149660
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	48075858	54087806
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	48571915	54149631
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	48698020	54127607
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	48864158	54124231
chr20	53786107	53786952	53786404.0	101	91	7	0.0	0.0002560936618065668	9.898438104870522e-05	9898.438104870522	6.773862419132365e-05	6773.862419132365	3124.5756857381566	0.0	chr20	48864488	54149669
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	53607993	54149627
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	53608039	54195925
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	53661753	53865077
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	53661839	54149434
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	50727106	54149736
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	50763976	54195952
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	53661875	57264083
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	53724848	57263619
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	39758758	54124105
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	48075654	54195929
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	48075759	54149660
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	48075858	54087806
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	48571915	54149631
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	48698020	54127607
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	48864158	54124231
chr20	53800320	53801731	53801003.0	66	47	12	0.0	1.3344662531666884e-05	6.468286286351034e-05	6468.286286351034	3.498588282409024e-05	3498.5882824090236	2969.69800394201	0.0	chr20	48864488	54149669
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	54070260	54124121
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	53607993	54149627
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	53608039	54195925
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	53661839	54149434
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	53979747	54195579
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	53982646	54124287
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	54070455	54195743
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	50727106	54149736
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	50763976	54195952
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	53661875	57264083
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	53724848	57263619
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	39758758	54124105
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	48075654	54195929
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	48075759	54149660
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	48075858	54087806
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	48571915	54149631
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	48698020	54127607
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	48864158	54124231
chr20	54067444	54071684	54069405.0	134	82	18	0.0	2.0095036745715333e-14	0.00013132581248046039	13132.581248046039	6.103919982075317e-05	6103.919982075318	7028.661265970721	0.0	chr20	48864488	54149669
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	53607993	54149627
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	53608039	54195925
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	53661839	54149434
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	53979747	54195579
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	54070455	54195743
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	54084766	54149688
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	54086829	54195891
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	54103814	54149763
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	54107869	54195981
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	54122926	54150126
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	54123720	54152398
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	54126708	54149807
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	50727106	54149736
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	50763976	54195952
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	53661875	57264083
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	53724848	57263619
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	48075654	54195929
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	48075759	54149660
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	48571915	54149631
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.406529556975934e-05	chr20	48864488	54149669
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	54148606	54196332
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	54149188	54194100
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	53608039	54195925
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	53979747	54195579
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	54070455	54195743
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	54086829	54195891
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	54107869	54195981
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	50763976	54195952
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	53661875	57264083
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	53724848	57263619
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	54195074	57263606
chr20	54194696	54195682	54195255.0	55	10	6	0.0	0.0	5.390238571959195e-05	5390.238571959195	7.443804856189412e-06	744.3804856189412	4645.858086340254	0.0	chr20	48075654	54195929
chr20	54268646	54269646	54269166.0	33	15	7	5.203869557490748e-10	1.5077788033557304e-05	3.234143143175517e-05	3234.143143175517	1.1165707284284118e-05	1116.5707284284117	2117.572414747105	3.981049345770072e-06	chr20	54268821	54351957
chr20	54268646	54269646	54269166.0	33	15	7	5.203869557490748e-10	1.5077788033557304e-05	3.234143143175517e-05	3234.143143175517	1.1165707284284118e-05	1116.5707284284117	2117.572414747105	3.981049345770072e-06	chr20	53661875	57264083
chr20	54268646	54269646	54269166.0	33	15	7	5.203869557490748e-10	1.5077788033557304e-05	3.234143143175517e-05	3234.143143175517	1.1165707284284118e-05	1116.5707284284117	2117.572414747105	3.981049345770072e-06	chr20	53724848	57263619
chr20	54268646	54269646	54269166.0	33	15	7	5.203869557490748e-10	1.5077788033557304e-05	3.234143143175517e-05	3234.143143175517	1.1165707284284118e-05	1116.5707284284117	2117.572414747105	3.981049345770072e-06	chr20	54195074	57263606
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	56734926	56890833
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	56735039	56936873
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	56735066	56975242
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	56758442	56890791
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	56758480	56919860
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	56758515	56937296
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	56758875	56923143
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	53661875	57264083
chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	53724848	57263619
