chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	161402300	161403591	161402573.0	31	33	12	4.685296595141608e-11	0.0018939682272443026	3.0381344678315463e-05	3038.1344678315463	2.456455602542506e-05	2456.455602542506	581.6788652890405	3.792196659393632e-07	1
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	163776650	163777671	163776866.0	23	11	14	1.0048123444406087e-08	4.0651614043984985e-05	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	4.6174667721326665e-05	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	168870137	168871522	168870949.0	38	26	14	0.0	0.009035730374925666	3.7241648315354436e-05	3724.1648315354437	1.9353892626092473e-05	1935.3892626092472	1788.7755689261965	0.0	2
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	168877667	168878580	168878044.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	5.955515354067321e-08	1
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	169758448	169759166	169758894.0	24	3	8	3.4926517233913046e-09	1.4928828906413116e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	1.8088465736226356e-05	1
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	171806026	171807596	171806618.0	36	21	18	1.1102230246251565e-15	0.00033867891368533076	3.528156156191473e-05	3528.156156191473	1.5631990197997764e-05	1563.1990197997766	1964.9571363916966	2.141561711731767e-11	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	172562921	172563941	172563513.0	23	9	9	1.2918731862043842e-08	0.0002466008134024422	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	5.724298973031642e-05	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	175111142	175111597	175111362.0	20	6	3	1.410131397205916e-07	1.6839485176167734e-05	1.960086753439707e-05	1960.0867534397073	4.466282913713647e-06	446.62829137136475	1513.4584620683427	0.00048635069543234477	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	175312507	175313523	175313214.0	21	5	7	1.1411210298906127e-07	2.591477258562236e-06	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00040350615814159014	1
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	176953437	176954580	176953958.0	21	4	10	1.01599805901742e-07	1.2828019543942304e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.0003636530243812549	1
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	183609316	183609810	183609551.0	24	13	5	1.4938580372714227e-09	0.002946288402728703	2.3521041041276488e-05	2352.1041041276485	9.676946313046236e-06	967.6946313046236	1384.4094728230248	8.47223175616197e-06	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	185562643	185563529	185563300.0	27	9	6	4.2976511238634885e-11	9.0979152048698e-06	2.6461171171436047e-05	2646.117117143605	6.699424370570471e-06	669.9424370570471	1976.1746800865578	3.5137573773219943e-07	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	187913587	187914539	187914187.0	26	14	6	1.6307466488285627e-10	0.005665580756443189	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	1.1469852993953494e-06	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	189641509	189642604	189642097.0	29	6	18	2.3224300260693553e-10	4.9460365025844055e-08	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	1.5850299544572687e-06	1
chr3	150238401	150737986	chr3:149956188..149956754-chr3:150455102..150455773,3	300	.	150238401	150737986	16711680	2	566,671,	0,498914,	chr3	150253288	150254315	150253990.0	26	4	13	3.6386462731741176e-09	5.352583187789861e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.8754118500670814e-05	0
chr3	150238401	150737986	chr3:149956188..149956754-chr3:150455102..150455773,3	300	.	150238401	150737986	16711680	2	566,671,	0,498914,	chr3	150316665	150318022	150317390.0	30	20	14	6.364186955210016e-11	0.004943217161578417	2.940130130159561e-05	2940.130130159561	1.4887609712378825e-05	1488.7609712378824	1451.3691589216785	4.988132052231178e-07	1
chr3	150238401	150737986	chr3:149956188..149956754-chr3:150455102..150455773,3	300	.	150238401	150737986	16711680	2	566,671,	0,498914,	chr3	150497308	150498695	150498143.0	24	7	10	2.284679923025834e-08	2.045420786123131e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	9.459814129305766e-05	1
chr3	150240469	150737565	chr3:149958256..149959043-chr3:150454726..150455352,2	200	.	150240469	150737565	16711680	2	787,626,	0,496470,	chr3	150253288	150254315	150253990.0	26	4	13	3.6386462731741176e-09	5.352583187789861e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.8754118500670814e-05	0
chr3	150240469	150737565	chr3:149958256..149959043-chr3:150454726..150455352,2	200	.	150240469	150737565	16711680	2	787,626,	0,496470,	chr3	150316665	150318022	150317390.0	30	20	14	6.364186955210016e-11	0.004943217161578417	2.940130130159561e-05	2940.130130159561	1.4887609712378825e-05	1488.7609712378824	1451.3691589216785	4.988132052231178e-07	1
chr3	150240469	150737565	chr3:149958256..149959043-chr3:150454726..150455352,2	200	.	150240469	150737565	16711680	2	787,626,	0,496470,	chr3	150497308	150498695	150498143.0	24	7	10	2.284679923025834e-08	2.045420786123131e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	9.459814129305766e-05	1
chr3	150722512	150845352	chr3:150440299..150441134-chr3:150562057..150563139,6	600	.	150722512	150845352	16711680	2	835,1082,	0,121758,	chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150722512	150845352	chr3:150440299..150441134-chr3:150562057..150563139,6	600	.	150722512	150845352	16711680	2	835,1082,	0,121758,	chr3	150819378	150819872	150819634.0	22	12	6	3.8369288191120177e-08	0.002445103318553965	2.156095428783678e-05	2156.095428783678	8.932565827427295e-06	893.2565827427295	1262.8388460409485	0.00015221748714305353	0
chr3	150736902	150845323	chr3:150454689..150455809-chr3:150561872..150563110,20	1000	.	150736902	150845323	16711680	2	1120,1238,	0,107183,	chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150736902	150845323	chr3:150454689..150455809-chr3:150561872..150563110,20	1000	.	150736902	150845323	16711680	2	1120,1238,	0,107183,	chr3	150819378	150819872	150819634.0	22	12	6	3.8369288191120177e-08	0.002445103318553965	2.156095428783678e-05	2156.095428783678	8.932565827427295e-06	893.2565827427295	1262.8388460409485	0.00015221748714305353	0
chr3	150737098	150774391	chr3:150454885..150455745-chr3:150491577..150492178,2	200	.	150737098	150774391	16711680	2	860,601,	0,36692,	chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150737161	150758439	chr3:150454948..150455633-chr3:150475356..150476226,2	200	.	150737161	150758439	16711680	2	685,870,	0,20408,	chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150737176	150757218	chr3:150454963..150455600-chr3:150474044..150475005,5	500	.	150737176	150757218	16711680	2	637,961,	0,19081,	chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150756467	150845151	chr3:150474254..150475011-chr3:150562123..150562938,2	200	.	150756467	150845151	16711680	2	757,815,	0,87869,	chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150756467	150845151	chr3:150474254..150475011-chr3:150562123..150562938,2	200	.	150756467	150845151	16711680	2	757,815,	0,87869,	chr3	150819378	150819872	150819634.0	22	12	6	3.8369288191120177e-08	0.002445103318553965	2.156095428783678e-05	2156.095428783678	8.932565827427295e-06	893.2565827427295	1262.8388460409485	0.00015221748714305353	0
chr3	161272380	161422524	chr3:160990168..160990939-chr3:161139803..161140312,2	200	.	161272380	161422524	16711680	2	771,509,	0,149635,	chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161272380	161422524	chr3:160990168..160990939-chr3:161139803..161140312,2	200	.	161272380	161422524	16711680	2	771,509,	0,149635,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	5.362068190856569e-06	1
chr3	161272380	161422524	chr3:160990168..160990939-chr3:161139803..161140312,2	200	.	161272380	161422524	16711680	2	771,509,	0,149635,	chr3	161402300	161403591	161402573.0	31	33	12	4.685296595141608e-11	0.0018939682272443026	3.0381344678315463e-05	3038.1344678315463	2.456455602542506e-05	2456.455602542506	581.6788652890405	3.792196659393632e-07	1
chr3	161272381	161340336	chr3:160990169..160990978-chr3:161057288..161058124,6	600	.	161272381	161340336	16711680	2	809,836,	0,67119,	chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161272381	161340336	chr3:160990169..160990978-chr3:161057288..161058124,6	600	.	161272381	161340336	16711680	2	809,836,	0,67119,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	5.362068190856569e-06	1
chr3	161339481	161412459	chr3:161057269..161057791-chr3:161129680..161130247,2	200	.	161339481	161412459	16711680	2	522,567,	0,72411,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	5.362068190856569e-06	1
chr3	161339481	161412459	chr3:161057269..161057791-chr3:161129680..161130247,2	200	.	161339481	161412459	16711680	2	522,567,	0,72411,	chr3	161402300	161403591	161402573.0	31	33	12	4.685296595141608e-11	0.0018939682272443026	3.0381344678315463e-05	3038.1344678315463	2.456455602542506e-05	2456.455602542506	581.6788652890405	3.792196659393632e-07	1
chr3	168870547	168957613	chr3:168588335..168589193-chr3:168674844..168675401,2	200	.	168870547	168957613	16711680	2	858,557,	0,86509,	chr3	168870137	168871522	168870949.0	38	26	14	0.0	0.009035730374925666	3.7241648315354436e-05	3724.1648315354437	1.9353892626092473e-05	1935.3892626092472	1788.7755689261965	0.0	2
chr3	168870547	168957613	chr3:168588335..168589193-chr3:168674844..168675401,2	200	.	168870547	168957613	16711680	2	858,557,	0,86509,	chr3	168877667	168878580	168878044.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	5.955515354067321e-08	1
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	171806026	171807596	171806618.0	36	21	18	1.1102230246251565e-15	0.00033867891368533076	3.528156156191473e-05	3528.156156191473	1.5631990197997764e-05	1563.1990197997766	1964.9571363916966	2.141561711731767e-11	0
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	172562921	172563941	172563513.0	23	9	9	1.2918731862043842e-08	0.0002466008134024422	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	5.724298973031642e-05	0
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	175111142	175111597	175111362.0	20	6	3	1.410131397205916e-07	1.6839485176167734e-05	1.960086753439707e-05	1960.0867534397073	4.466282913713647e-06	446.62829137136475	1513.4584620683427	0.00048635069543234477	0
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	175312507	175313523	175313214.0	21	5	7	1.1411210298906127e-07	2.591477258562236e-06	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00040350615814159014	1
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	176953437	176954580	176953958.0	21	4	10	1.01599805901742e-07	1.2828019543942304e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.0003636530243812549	1
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	183609316	183609810	183609551.0	24	13	5	1.4938580372714227e-09	0.002946288402728703	2.3521041041276488e-05	2352.1041041276485	9.676946313046236e-06	967.6946313046236	1384.4094728230248	8.47223175616197e-06	0
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	185562643	185563529	185563300.0	27	9	6	4.2976511238634885e-11	9.0979152048698e-06	2.6461171171436047e-05	2646.117117143605	6.699424370570471e-06	669.9424370570471	1976.1746800865578	3.5137573773219943e-07	0
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	187913587	187914539	187914187.0	26	14	6	1.6307466488285627e-10	0.005665580756443189	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	1.1469852993953494e-06	0
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	189641509	189642604	189642097.0	29	6	18	2.3224300260693553e-10	4.9460365025844055e-08	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	1.5850299544572687e-06	1
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	189755990	189757143	189756827.0	31	20	14	5.3299586966204515e-12	0.0026383384508138485	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	5.234640185270951e-08	1
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	189943640	189944630	189944295.0	22	4	5	2.1793598814490167e-08	4.284505488061363e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	9.082100283605095e-05	2
chr3	175269120	175686302	chr3:174986909..174987770-chr3:175403279..175404090,2	200	.	175269120	175686302	16711680	2	861,811,	0,416371,	chr3	175312507	175313523	175313214.0	21	5	7	1.1411210298906127e-07	2.591477258562236e-06	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00040350615814159014	1
chr3	189458264	189843387	chr3:189176053..189176727-chr3:189560466..189561176,3	300	.	189458264	189843387	16711680	2	674,710,	0,384413,	chr3	189641509	189642604	189642097.0	29	6	18	2.3224300260693553e-10	4.9460365025844055e-08	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	1.5850299544572687e-06	1
chr3	189458264	189843387	chr3:189176053..189176727-chr3:189560466..189561176,3	300	.	189458264	189843387	16711680	2	674,710,	0,384413,	chr3	189755990	189757143	189756827.0	31	20	14	5.3299586966204515e-12	0.0026383384508138485	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	5.234640185270951e-08	1
chr3	189842306	189945518	chr3:189560095..189561324-chr3:189661753..189663307,17	1000	.	189842306	189945518	16711680	2	1229,1554,	0,101658,	chr3	189943640	189944630	189944295.0	22	4	5	2.1793598814490167e-08	4.284505488061363e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	9.082100283605095e-05	2
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	25568102	25568832	25568418.0	23	7	8	7.941709623260351e-09	4.075179286200381e-05	2.2540997664556634e-05	2254.0997664556635	5.210663399332588e-06	521.0663399332589	1733.0334265224046	3.7663923770592574e-05	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	28092342	28093627	28093130.0	29	11	12	1.3706813462022183e-11	1.2887912403947155e-08	2.8421257924875754e-05	2842.1257924875754	8.188185341808353e-06	818.8185341808353	2023.30725830674	1.2197329804247918e-07	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	37480288	37481373	37480882.0	26	20	4	1.0657263960212049e-10	0.0020944796142224886	2.5481127794716194e-05	2548.1127794716194	1.4887609712378825e-05	1488.7609712378824	1059.351808233737	7.855993592704211e-07	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	39539503	39540798	39540296.0	51	42	14	0.0	0.00015040655159415106	4.9982212212712535e-05	4998.221221271254	3.126398039599553e-05	3126.398039599553	1871.8231816717007	0.0	2
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	48292893	48293361	48293128.0	22	9	4	1.183294595641371e-08	0.0002470625361222778	2.156095428783678e-05	2156.095428783678	6.699424370570471e-06	669.9424370570471	1486.152991726631	5.3163132207985566e-05	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	48800941	48802340	48801951.0	28	8	20	6.348499503872063e-11	6.019612561747323e-07	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.617066320437	4.987972704585912e-07	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	48954346	48955218	48954822.0	23	8	8	6.008812780677886e-09	6.4795533408879e-05	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	2.9417083557043256e-05	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	54593497	54594140	54593937.0	22	4	7	1.646203706684446e-08	4.741383095696605e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	7.089552327404126e-05	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	64954253	64955263	64954833.0	23	13	15	5.173317108031483e-09	0.0010003266143822076	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	2.5638497968339006e-05	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	67928326	67929589	67928987.0	29	19	14	5.71032110485703e-12	0.00037879492672387993	2.8421257924875754e-05	2842.1257924875754	1.4143229226759883e-05	1414.3229226759884	1427.802869811587	5.54063168932601e-08	2
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	72129746	72130205	72129976.0	26	8	4	5.733613583913666e-11	3.5861572216244753e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	4.5380664004008885e-07	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	73729823	73731023	73730559.0	34	11	22	4.6629367034256575e-15	1.4803559655884868e-07	3.332147480847502e-05	3332.1474808475023	8.188185341808353e-06	818.8185341808353	2513.328946666667	8.119412889776548e-11	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	8.26638868504751e-06	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	74624210	74625284	74624927.0	34	27	7	1.2545520178264269e-14	0.0005267217881484987	3.332147480847502e-05	3332.1474808475023	2.009827311171141e-05	2009.8273111711412	1322.320169676361	2.0106174657756308e-10	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	76702458	76703954	76703213.0	24	7	13	1.6531169988454053e-08	1.686862483529783e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	7.109820052462824e-05	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	83092906	83094427	83093394.0	23	5	13	1.8981592297961924e-08	5.855418670486223e-06	2.2540997664556634e-05	2254.0997664556635	3.721902428094706e-06	372.1902428094706	1881.9095236461928	8.034980354310284e-05	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	87520907	87522314	87522103.0	28	10	12	6.478373393292713e-11	8.532730741972472e-07	2.74412145481559e-05	2744.12145481559	7.443804856189412e-06	744.3804856189412	1999.7409691966486	5.065304928033091e-07	2
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	88241889	88243007	88242653.0	24	6	9	3.612803389785313e-09	5.509450968332885e-06	2.3521041041276488e-05	2352.1041041276485	4.466282913713647e-06	446.62829137136475	1905.4758127562836	1.8650761694323398e-05	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	90950464	90951987	90951301.0	21	5	13	7.144413316506615e-08	2.1959632433676823e-05	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00026272372924454395	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	95746938	95747890	95747595.0	25	4	10	3.387072844418526e-10	6.680310249418397e-08	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	2.248019722666192e-06	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	99561078	99561663	99561350.0	25	2	7	4.4214354399940703e-10	1.0279275541869026e-08	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	2.8316015274634946e-06	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	100779350	100780747	100780425.0	24	14	13	1.3845045554461421e-08	0.0008745440300446106	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	6.051509733582071e-05	2
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	101264144	101265416	101264866.0	32	20	14	7.434053372890048e-13	8.662055821151426e-05	3.136138805503532e-05	3136.138805503532	1.4887609712378825e-05	1488.7609712378824	1647.3778342656494	8.869491985308286e-09	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	102255573	102256819	102256283.0	26	8	12	7.088108988639874e-10	1.360714726450496e-07	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	4.382576427194462e-06	2
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	113141733	113143167	113142176.0	28	16	17	1.3947842880668304e-11	0.0003920628935644155	2.74412145481559e-05	2744.12145481559	1.191008776990306e-05	1191.008776990306	1553.112677825284	1.2377623162781762e-07	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	114326003	114327060	114326389.5	32	26	9	3.26405569239796e-14	0.0025593589408208217	3.136138805503532e-05	3136.138805503532	1.9353892626092473e-05	1935.3892626092472	1200.7495428942846	4.801205338931794e-10	1
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	119343054	119343864	119343284.0	23	11	9	6.778339223245666e-09	0.0007325199128818127	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	3.293416113135542e-05	0
